43.0,100.52910052910053,43.0,84.672,43.0,85.12
44.0,100.0,44.0,84.16,44.0,84.16
45.0,100.52910052910053,45.0,84.672,45.0,85.12
46.0,100.0,46.0,85.056,46.0,85.056
47.0,100.52910052910053,47.0,84.672,47.0,85.12
48.0,100.0,48.0,84.16,48.0,84.16
49.0,100.52910052910053,49.0,84.672,49.0,85.12
50.0,100.0,50.0,84.16,50.0,84.16
51.0,100.5235602094241,51.0,85.568,51.0,86.016
52.0,100.0,52.0,84.16,52.0,84.16
53.0,100.52910052910053,53.0,84.672,53.0,85.12
54.0,100.0,54.0,84.16,54.0,84.16
55.0,100.52910052910053,55.0,84.672,55.0,85.12
56.0,100.0,56.0,85.056,56.0,85.056
57.0,100.52910052910053,57.0,84.672,57.0,85.12
58.0,100.0,58.0,84.16,58.0,84.16
59.0,100.52910052910053,59.0,84.672,59.0,85.12
60.0,100.0,60.0,84.16,60.0,84.16
61.0,100.5235602094241,61.0,85.568,61.0,86.016
62.0,100.0,62.0,84.16,62.0,84.16
63.0,100.52910052910053,63.0,84.672,63.0,85.12
64.0,100.0,64.0,84.16,64.0,84.16
65.0,100.52910052910053,65.0,84.672,65.0,85.12
66.0,100.0,66.0,85.056,66.0,85.056
67.0,100.52910052910053,67.0,84.672,67.0,85.12
68.0,100.0,68.0,84.16,68.0,84.16
69.0,100.52910052910053,69.0,84.672,69.0,85.12
70.0,100.0,70.0,84.16,70.0,84.16
71.0,100.5235602094241,71.0,85.568,71.0,86.016
72.0,100.0,72.0,84.16,72.0,84.16
73.0,100.52910052910053,73.0,84.672,73.0,85.12
74.0,100.0,74.0,84.16,74.0,84.16
75.0,102.58302583025831,75.0,17.344,75.0,17.792
76.0,100.0,76.0,0.896,76.0,0.896
77.0,100.58749475451111,77.0,76.256,77.0,76.704
78.0,100.0,78.0,84.16,78.0,84.16
79.0,100.52910052910053,79.0,84.672,79.0,85.12
80.0,100.0,80.0,84.16,80.0,84.16
81.0,100.5235602094241,81.0,85.568,81.0,86.016
82.0,100.0,82.0,84.16,82.0,84.16
83.0,100.52910052910053,83.0,84.672,83.0,85.12
84.0,100.0,84.0,84.16,84.0,84.16
85.0,100.52910052910053,85.0,84.672,85.0,85.12
86.0,100.0,86.0,85.056,86.0,85.056
87.0,100.52910052910053,87.0,84.672,87.0,85.12
88.0,100.0,88.0,84.16,88.0,84.16
89.0,100.52910052910053,89.0,84.672,89.0,85.12
90.0,100.0,90.0,84.16,90.0,84.16
91.0,100.5235602094241,91.0,85.568,91.0,86.016
92.0,100.0,92.0,84.16,92.0,84.16
93.0,100.0,93.0,84.672,93.0,84.672
94.0,100.0,94.0,84.16,94.0,84.16
95.0,100.52910052910053,95.0,84.672,95.0,85.12
96.0,100.0,96.0,85.056,96.0,85.056
97.0,99.10112359550561,97.0,85.44,97.0,84.672
98.0,100.0,98.0,84.16,98.0,84.16
99.0,100.52910052910053,99.0,84.672,99.0,85.12
100.0,100.0,100.0,84.16,100.0,84.16
101.0,100.5235602094241,101.0,85.568,101.0,86.016
102.0,100.0,102.0,84.16,102.0,84.16
103.0,99.62546816479401,103.0,85.44,103.0,85.12
104.0,100.0,104.0,84.16,104.0,84.16
105.0,100.52910052910053,105.0,84.672,105.0,85.12
106.0,100.0,106.0,85.056,106.0,85.056
107.0,100.52910052910053,107.0,84.672,107.0,85.12
108.0,100.0,108.0,84.16,108.0,84.16
109.0,100.52910052910053,109.0,84.672,109.0,85.12
110.0,100.0,110.0,84.16,110.0,84.16
111.0,100.5235602094241,111.0,85.568,111.0,86.016
112.0,99.09570459683496,112.0,84.928,112.0,84.16
113.0,100.52910052910053,113.0,84.672,113.0,85.12
114.0,100.0,114.0,84.16,114.0,84.16
115.0,100.52910052910053,115.0,84.672,115.0,85.12
116.0,100.0,116.0,85.056,116.0,85.056
117.0,98.73793615441723,117.0,86.208,117.0,85.12
118.0,97.33530717986676,118.0,86.464,118.0,84.16
119.0,100.52910052910053,119.0,84.672,119.0,85.12
120.0,97.33530717986676,120.0,86.464,120.0,84.16
121.0,97.03971119133574,121.0,88.64,121.0,86.016
122.0,96.47835656639765,122.0,87.232,122.0,84.16
123.0,97.00948212983225,123.0,87.744,123.0,85.12
124.0,98.20761762509335,124.0,85.696,124.0,84.16
125.0,98.21826280623608,125.0,86.208,125.0,84.672
126.0,95.68034557235421,126.0,88.896,126.0,85.056
127.0,97.00948212983225,127.0,87.744,127.0,85.12
128.0,95.63636363636363,128.0,88.0,128.0,84.16
129.0,96.16775126536515,129.0,88.512,129.0,85.12
130.0,98.20761762509335,130.0,85.696,130.0,84.16
131.0,96.53429602888086,131.0,88.64,131.0,85.568
132.0,94.80894015861571,132.0,88.768,132.0,84.16
133.0,95.66160520607376,133.0,88.512,133.0,84.672
134.0,94.80894015861571,134.0,88.768,134.0,84.16
135.0,95.3405017921147,135.0,89.28,135.0,85.12
136.0,94.05520169851378,136.0,90.432,136.0,85.056
137.0,97.00948212983225,137.0,87.744,137.0,85.12
138.0,92.41040056219254,138.0,91.072,138.0,84.16
139.0,94.5273631840796,139.0,90.048,139.0,85.12
140.0,93.19631467044648,140.0,90.304,140.0,84.16
141.0,93.30076762037682,141.0,91.712,141.0,85.568
142.0,93.19631467044648,142.0,90.304,142.0,84.16
143.0,92.45283018867923,143.0,91.584,143.0,84.672
144.0,94.80894015861571,144.0,88.768,144.0,84.16
145.0,92.16909216909217,145.0,92.352,145.0,85.12
146.0,94.86081370449678,146.0,89.664,146.0,85.056
147.0,95.75971731448765,147.0,18.112,147.0,17.344
148.0,0.0,148.0,0.0,148.0,0.0
149.0,93.26923076923077,149.0,73.216,149.0,68.288
150.0,93.99571122230164,150.0,89.536,150.0,84.16
151.0,92.24433768016472,151.0,93.248,151.0,86.016
152.0,91.6376306620209,152.0,91.84,152.0,84.16
153.0,92.94199860237596,153.0,91.584,153.0,85.12
154.0,93.19631467044648,154.0,90.304,154.0,84.16
155.0,92.16909216909217,155.0,92.352,155.0,85.12
156.0,91.71842650103518,156.0,92.736,156.0,85.056
157.0,95.3405017921147,157.0,89.28,157.0,85.12
158.0,91.6376306620209,158.0,91.84,158.0,84.16
159.0,92.94199860237596,159.0,91.584,159.0,85.12
160.0,91.6376306620209,160.0,91.84,160.0,84.16
161.0,92.24433768016472,161.0,93.248,161.0,86.016
162.0,93.99571122230164,162.0,89.536,162.0,84.16
163.0,91.68399168399168,163.0,92.352,163.0,84.672
164.0,91.6376306620209,164.0,91.84,164.0,84.16
165.0,91.68399168399168,165.0,92.352,165.0,84.672
166.0,91.71842650103518,166.0,92.736,166.0,85.056
167.0,92.16909216909217,167.0,92.352,167.0,85.12
168.0,91.6376306620209,168.0,91.84,168.0,84.16
169.0,91.68399168399168,169.0,92.352,169.0,84.672
170.0,91.6376306620209,170.0,91.84,170.0,84.16
171.0,91.76389842141386,171.0,93.248,171.0,85.568
172.0,91.6376306620209,172.0,91.84,172.0,84.16
173.0,92.16909216909217,173.0,92.352,173.0,85.12
174.0,91.6376306620209,174.0,91.84,174.0,84.16
175.0,91.68399168399168,175.0,92.352,175.0,84.672
176.0,91.71842650103518,176.0,92.736,176.0,85.056
177.0,91.68399168399168,177.0,92.352,177.0,84.672
178.0,91.6376306620209,178.0,91.84,178.0,84.16
179.0,91.68399168399168,179.0,92.352,179.0,84.672
180.0,91.6376306620209,180.0,91.84,180.0,84.16
181.0,100.0,181.0,1.376,181.0,1.376
183.0,100.0,183.0,0.512,183.0,0.512
185.0,100.0,185.0,0.512,185.0,0.512
186.0,100.0,186.0,0.864,186.0,0.864
187.0,100.0,187.0,0.48,187.0,0.48
189.0,100.0,189.0,0.48,189.0,0.48
191.0,100.0,191.0,1.344,191.0,1.344
193.0,100.0,193.0,0.48,193.0,0.48
195.0,100.0,195.0,0.48,195.0,0.48
196.0,100.0,196.0,0.832,196.0,0.832
197.0,100.0,197.0,0.48,197.0,0.48
199.0,193.33333333333337,199.0,0.48,199.0,0.928
201.0,100.0,201.0,1.344,201.0,1.344
203.0,100.0,203.0,0.512,203.0,0.512
205.0,187.5,205.0,0.512,205.0,0.96
206.0,100.0,206.0,0.896,206.0,0.896
207.0,187.5,207.0,0.512,207.0,0.96
209.0,100.0,209.0,0.512,209.0,0.512
211.0,127.2727272727273,211.0,1.408,211.0,1.792
213.0,100.0,213.0,0.512,213.0,0.512
215.0,100.0,215.0,0.512,215.0,0.512
216.0,100.0,216.0,0.896,216.0,0.896
217.0,100.0,217.0,0.512,217.0,0.512
219.0,100.0,219.0,0.512,219.0,0.512
221.0,132.55813953488374,221.0,1.376,221.0,1.824
223.0,100.0,223.0,0.512,223.0,0.512
225.0,187.5,225.0,0.512,225.0,0.96
226.0,100.0,226.0,0.896,226.0,0.896
227.0,100.0,227.0,0.512,227.0,0.512
229.0,100.0,229.0,0.512,229.0,0.512
231.0,131.81818181818184,231.0,1.408,231.0,1.856
233.0,187.5,233.0,0.512,233.0,0.96
235.0,100.0,235.0,0.512,235.0,0.512
236.0,100.0,236.0,0.896,236.0,0.896
237.0,100.0,237.0,0.512,237.0,0.512
239.0,100.0,239.0,0.512,239.0,0.512
