103.0,100.52910052910053,103.0,84.672,103.0,85.12
104.0,100.0,104.0,84.16,104.0,84.16
105.0,100.52910052910053,105.0,84.672,105.0,85.12
106.0,99.10514541387025,106.0,85.824,106.0,85.056
107.0,100.52910052910053,107.0,84.672,107.0,85.12
108.0,100.0,108.0,84.16,108.0,84.16
109.0,98.73793615441723,109.0,86.208,109.0,85.12
110.0,100.0,110.0,84.16,110.0,84.16
111.0,100.5235602094241,111.0,85.568,111.0,86.016
112.0,99.09570459683496,112.0,84.928,112.0,84.16
113.0,100.0,113.0,84.672,113.0,84.672
114.0,100.0,114.0,84.16,114.0,84.16
115.0,99.62546816479401,115.0,85.44,115.0,85.12
116.0,100.0,116.0,85.056,116.0,85.056
117.0,100.0,117.0,84.672,117.0,84.672
118.0,99.09570459683496,118.0,84.928,118.0,84.16
119.0,99.62546816479401,119.0,85.44,119.0,85.12
120.0,95.63636363636363,120.0,88.0,120.0,84.16
121.0,96.53429602888086,121.0,88.64,121.0,85.568
122.0,95.63636363636363,122.0,88.0,122.0,84.16
123.0,97.86607799852834,123.0,86.976,123.0,85.12
124.0,97.33530717986676,124.0,86.464,124.0,84.16
125.0,99.62546816479401,125.0,85.44,125.0,85.12
126.0,98.22616407982262,126.0,86.592,126.0,85.056
127.0,96.16775126536515,127.0,88.512,127.0,85.12
128.0,97.33530717986676,128.0,86.464,128.0,84.16
129.0,96.49890590809628,129.0,87.744,129.0,84.672
130.0,96.47835656639765,130.0,87.232,130.0,84.16
131.0,100.5235602094241,131.0,85.568,131.0,86.016
132.0,95.63636363636363,132.0,88.0,132.0,84.16
133.0,97.00948212983225,133.0,87.744,133.0,85.12
134.0,94.80894015861571,134.0,88.768,134.0,84.16
135.0,93.72797744890768,135.0,90.816,135.0,85.12
136.0,95.65846599131694,136.0,88.448,136.0,84.608
137.0,96.49890590809628,137.0,87.744,137.0,84.672
138.0,93.19631467044648,138.0,90.304,138.0,84.16
139.0,94.5273631840796,139.0,90.048,139.0,85.12
140.0,93.19631467044648,140.0,90.304,140.0,84.16
141.0,93.30076762037682,141.0,91.712,141.0,85.568
142.0,95.63636363636363,142.0,88.0,142.0,84.16
143.0,93.72797744890768,143.0,90.816,143.0,85.12
144.0,92.41040056219254,144.0,91.072,144.0,84.16
145.0,95.3405017921147,145.0,89.28,145.0,85.12
146.0,94.05520169851378,146.0,90.432,146.0,85.056
147.0,93.72797744890768,147.0,90.816,147.0,85.12
148.0,91.6376306620209,148.0,91.84,148.0,84.16
149.0,92.94199860237596,149.0,91.584,149.0,85.12
150.0,91.6376306620209,150.0,91.84,150.0,84.16
151.0,95.38679914833216,151.0,90.176,151.0,86.016
152.0,93.19631467044648,152.0,90.304,152.0,84.16
153.0,92.94199860237596,153.0,91.584,153.0,85.12
154.0,91.6376306620209,154.0,91.84,154.0,84.16
155.0,92.94199860237596,155.0,91.584,155.0,85.12
156.0,91.71842650103518,156.0,92.736,156.0,85.056
157.0,92.94199860237596,157.0,91.584,157.0,85.12
158.0,91.6376306620209,158.0,91.84,158.0,84.16
159.0,94.23728813559323,159.0,18.88,159.0,17.792
160.0,0.0,160.0,0.0,160.0,0.0
161.0,93.35060449050087,161.0,74.112,161.0,69.184
162.0,91.6376306620209,162.0,91.84,162.0,84.16
163.0,92.94199860237596,163.0,91.584,163.0,85.12
164.0,93.19631467044648,164.0,90.304,164.0,84.16
165.0,91.68399168399168,165.0,92.352,165.0,84.672
166.0,91.71842650103518,166.0,92.736,166.0,85.056
167.0,91.68399168399168,167.0,92.352,167.0,84.672
168.0,91.6376306620209,168.0,91.84,168.0,84.16
169.0,92.16909216909217,169.0,92.352,169.0,85.12
170.0,91.6376306620209,170.0,91.84,170.0,84.16
171.0,91.76389842141386,171.0,93.248,171.0,85.568
172.0,91.6376306620209,172.0,91.84,172.0,84.16
173.0,91.68399168399168,173.0,92.352,173.0,84.672
174.0,91.6376306620209,174.0,91.84,174.0,84.16
175.0,92.16909216909217,175.0,92.352,175.0,85.12
176.0,91.71842650103518,176.0,92.736,176.0,85.056
177.0,92.16909216909217,177.0,92.352,177.0,85.12
178.0,91.6376306620209,178.0,91.84,178.0,84.16
179.0,91.68399168399168,179.0,92.352,179.0,84.672
180.0,91.6376306620209,180.0,91.84,180.0,84.16
181.0,100.0,181.0,1.408,181.0,1.408
183.0,187.5,183.0,0.512,183.0,0.96
185.0,187.5,185.0,0.512,185.0,0.96
186.0,100.0,186.0,0.896,186.0,0.896
187.0,187.5,187.0,0.512,187.0,0.96
189.0,100.0,189.0,0.512,189.0,0.512
191.0,100.0,191.0,1.408,191.0,1.408
193.0,187.5,193.0,0.512,193.0,0.96
195.0,100.0,195.0,0.512,195.0,0.512
196.0,100.0,196.0,0.896,196.0,0.896
197.0,100.0,197.0,0.512,197.0,0.512
199.0,175.0,199.0,0.512,199.0,0.896
201.0,127.2727272727273,201.0,1.408,201.0,1.792
203.0,100.0,203.0,0.512,203.0,0.512
205.0,187.5,205.0,0.512,205.0,0.96
206.0,50.0,206.0,0.896,206.0,0.448
207.0,187.5,207.0,0.512,207.0,0.96
209.0,100.0,209.0,0.512,209.0,0.512
211.0,100.0,211.0,1.408,211.0,1.408
213.0,187.5,213.0,0.512,213.0,0.96
215.0,100.0,215.0,0.512,215.0,0.512
216.0,100.0,216.0,0.896,216.0,0.896
217.0,175.0,217.0,0.512,217.0,0.896
219.0,100.0,219.0,0.512,219.0,0.512
221.0,127.2727272727273,221.0,1.408,221.0,1.792
223.0,187.5,223.0,0.512,223.0,0.96
225.0,187.5,225.0,0.512,225.0,0.96
226.0,100.0,226.0,0.896,226.0,0.896
227.0,187.5,227.0,0.512,227.0,0.96
229.0,100.0,229.0,0.512,229.0,0.512
231.0,127.2727272727273,231.0,1.408,231.0,1.792
233.0,100.0,233.0,0.512,233.0,0.512
235.0,175.0,235.0,0.512,235.0,0.896
236.0,100.0,236.0,0.864,236.0,0.864
237.0,175.0,237.0,0.512,237.0,0.896
239.0,100.0,239.0,0.512,239.0,0.512
