5122,50.097195177,4,N4S827,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,827,20,Data,IPPROTO_UDP,192,,0.0
5378,52.125052809,4,N4S868,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,868,20,Data,IPPROTO_UDP,192,,0.0
5574,54.096590476,4,N4S909,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,909,20,Data,IPPROTO_UDP,192,,0.0
5838,56.140653615,4,N4S951,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,951,20,Data,IPPROTO_UDP,192,,0.0
6038,58.086219083,4,N4S993,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,993,20,Data,IPPROTO_UDP,192,,0.0
6264,60.084537695,4,N4S1034,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1034,20,Data,IPPROTO_UDP,192,,0.0
6518,62.130226844,4,N4S1076,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1076,20,Data,IPPROTO_UDP,192,,0.0
6722,64.094785541,4,N4S1119,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1119,20,Data,IPPROTO_UDP,192,,0.0
6960,66.090897551,4,N4S1162,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1162,20,Data,IPPROTO_UDP,192,,0.0
7180,68.06753241,4,N4S1207,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1207,20,Data,IPPROTO_UDP,192,,0.0
7416,70.095652265,4,N4S1254,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1254,20,Data,IPPROTO_UDP,192,,0.0
7656,72.091500488,4,N4S1308,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1308,20,Data,IPPROTO_UDP,192,,0.0
7877,74.103508114,4,N4S1378,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1378,20,Data,IPPROTO_UDP,192,,0.0
8150,76.123659128,4,N4S1440,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1440,20,Data,IPPROTO_UDP,192,,0.0
8424,78.130973311,4,N4S1511,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1511,20,Data,IPPROTO_UDP,192,,0.0
8679,80.090903945,4,N4S1591,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1591,20,Data,IPPROTO_UDP,192,,0.0
8976,82.045349096,4,N4S1668,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1668,20,Data,IPPROTO_UDP,192,,0.0
9284,84.073126232,4,N4S1748,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1748,20,Data,IPPROTO_UDP,192,,0.0
9643,86.109138661,4,N4S1830,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1830,20,Data,IPPROTO_UDP,192,,0.0
9941,88.088531911,4,N4S1909,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1909,20,Data,IPPROTO_UDP,192,,0.0
10269,90.124929361,4,N4S1991,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1991,20,Data,IPPROTO_UDP,192,,0.0
10608,92.136218214,4,N4S2072,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2072,20,Data,IPPROTO_UDP,192,,0.0
10905,94.052460742,4,N4S2154,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2154,20,Data,IPPROTO_UDP,192,,0.0
11264,96.142456552,4,N4S2235,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2235,20,Data,IPPROTO_UDP,192,,0.0
11575,98.11920024,4,N4S2316,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2316,20,Data,IPPROTO_UDP,192,,0.0
11875,100.104834784,4,N4S2397,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2397,20,Data,IPPROTO_UDP,192,,0.0
12220,102.126468781,4,N4S2475,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2475,20,Data,IPPROTO_UDP,192,,0.0
12529,104.09590296,4,N4S2476,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2476,20,Data,IPPROTO_UDP,192,,0.0
12775,106.119858027,4,N4S2477,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2477,20,Data,IPPROTO_UDP,192,,0.0
12863,108.060497577,4,N4S2478,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2478,20,Data,IPPROTO_UDP,192,,0.0
12959,110.068660924,4,N4S2479,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2479,20,Data,IPPROTO_UDP,192,,0.0
13079,112.120404894,4,N4S2480,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2480,20,Data,IPPROTO_UDP,192,,0.0
13169,114.082557219,4,N4S2481,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2481,20,Data,IPPROTO_UDP,192,,0.0
13281,116.088101031,4,N4S2482,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2482,20,Data,IPPROTO_UDP,192,,0.0
13377,118.046287025,4,N4S2483,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2483,20,Data,IPPROTO_UDP,192,,0.0
13473,120.051549229,4,N4S2484,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2484,20,Data,IPPROTO_UDP,192,,0.0
13585,122.089719026,4,N4S2485,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2485,20,Data,IPPROTO_UDP,192,,0.0
13681,124.047956488,4,N4S2486,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2486,20,Data,IPPROTO_UDP,192,,0.0
13783,126.06739203,4,N4S2487,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2487,20,Data,IPPROTO_UDP,192,,0.0
13879,128.060507917,4,N4S2488,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2488,20,Data,IPPROTO_UDP,192,,0.0
13975,130.049703474,4,N4S2489,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2489,20,Data,IPPROTO_UDP,192,,0.0
14077,132.080931725,4,N4S2490,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2490,20,Data,IPPROTO_UDP,192,,0.0
14173,134.072720936,4,N4S2491,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2491,20,Data,IPPROTO_UDP,192,,0.0
14275,136.059305177,4,N4S2492,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2492,20,Data,IPPROTO_UDP,192,,0.0
14385,138.138956292,4,N4S2493,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2493,20,Data,IPPROTO_UDP,192,,0.0
14475,140.127350978,4,N4S2494,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2494,20,Data,IPPROTO_UDP,192,,0.0
14575,142.077280843,4,N4S2495,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2495,20,Data,IPPROTO_UDP,192,,0.0
14665,144.06215156,4,N4S2496,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2496,20,Data,IPPROTO_UDP,192,,0.0
14767,146.077175667,4,N4S2497,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2497,20,Data,IPPROTO_UDP,192,,0.0
14877,148.123484327,4,N4S2498,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2498,20,Data,IPPROTO_UDP,192,,0.0
14959,150.081736906,4,N4S2499,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2499,20,Data,IPPROTO_UDP,192,,0.0
15061,152.056793119,4,N4S2500,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2500,20,Data,IPPROTO_UDP,192,,0.0
15157,154.056713475,4,N4S2501,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2501,20,Data,IPPROTO_UDP,192,,0.0
15263,156.097674069,4,N4S2502,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2502,20,Data,IPPROTO_UDP,192,,0.0
15369,158.140562864,4,N4S2503,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2503,20,Data,IPPROTO_UDP,192,,0.0
15457,160.092833341,4,N4S2504,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2504,20,Data,IPPROTO_UDP,192,,0.0
15571,162.119787732,4,N4S2505,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2505,20,Data,IPPROTO_UDP,192,,0.0
15649,164.058235839,4,N4S2506,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2506,20,Data,IPPROTO_UDP,192,,0.0
15761,166.11896149,4,N4S2507,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2507,20,Data,IPPROTO_UDP,192,,0.0
15847,168.084110369,4,N4S2508,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2508,20,Data,IPPROTO_UDP,192,,0.0
15943,170.054407294,4,N4S2509,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2509,20,Data,IPPROTO_UDP,192,,0.0
16045,172.048112558,4,N4S2510,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2510,20,Data,IPPROTO_UDP,192,,0.0
16159,174.139816599,4,N4S2511,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2511,20,Data,IPPROTO_UDP,192,,0.0
16249,176.091737613,4,N4S2512,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2512,20,Data,IPPROTO_UDP,192,,0.0
16353,178.121278341,4,N4S2513,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2513,20,Data,IPPROTO_UDP,192,,0.0
16437,180.126791291,4,N4S2514,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2514,20,Data,IPPROTO_UDP,192,,0.0
16453,182.068949438,4,N4S2515,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2515,20,Data,IPPROTO_UDP,192,,0.0
16473,184.097189613,4,N4S2516,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2516,20,Data,IPPROTO_UDP,192,,0.0
16505,186.108769351,4,N4S2517,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2517,20,Data,IPPROTO_UDP,192,,0.0
16513,188.132220667,4,N4S2518,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2518,20,Data,IPPROTO_UDP,192,,0.0
16525,190.098154148,4,N4S2519,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2519,20,Data,IPPROTO_UDP,192,,0.0
16545,192.061247321,4,N4S2520,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2520,20,Data,IPPROTO_UDP,192,,0.0
16567,194.065964263,4,N4S2521,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2521,20,Data,IPPROTO_UDP,192,,0.0
16589,196.117456016,4,N4S2522,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2522,20,Data,IPPROTO_UDP,192,,0.0
16599,198.105117785,4,N4S2523,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2523,20,Data,IPPROTO_UDP,192,,0.0
16615,200.066680335,4,N4S2524,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2524,20,Data,IPPROTO_UDP,192,,0.0
16637,202.079951749,4,N4S2525,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2525,20,Data,IPPROTO_UDP,192,,0.0
16653,204.055639762,4,N4S2526,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2526,20,Data,IPPROTO_UDP,192,,0.0
16681,206.124440951,4,N4S2527,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2527,20,Data,IPPROTO_UDP,192,,0.0
16691,208.058773228,4,N4S2528,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2528,20,Data,IPPROTO_UDP,192,,0.0
16713,210.133114066,4,N4S2529,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2529,20,Data,IPPROTO_UDP,192,,0.0
16729,212.058887287,4,N4S2530,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2530,20,Data,IPPROTO_UDP,192,,0.0
16755,214.089428651,4,N4S2531,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2531,20,Data,IPPROTO_UDP,192,,0.0
16773,216.078296686,4,N4S2532,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2532,20,Data,IPPROTO_UDP,192,,0.0
16787,218.109936378,4,N4S2533,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2533,20,Data,IPPROTO_UDP,192,,0.0
16799,220.071947308,4,N4S2534,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2534,20,Data,IPPROTO_UDP,192,,0.0
16821,222.06779335,4,N4S2535,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2535,20,Data,IPPROTO_UDP,192,,0.0
16837,224.052941763,4,N4S2536,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2536,20,Data,IPPROTO_UDP,192,,0.0
16859,226.076713695,4,N4S2537,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2537,20,Data,IPPROTO_UDP,192,,0.0
16883,228.129457256,4,N4S2538,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2538,20,Data,IPPROTO_UDP,192,,0.0
16907,230.141391667,4,N4S2539,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2539,20,Data,IPPROTO_UDP,192,,0.0
16913,232.103799926,4,N4S2540,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2540,20,Data,IPPROTO_UDP,192,,0.0
16929,234.057757273,4,N4S2541,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2541,20,Data,IPPROTO_UDP,192,,0.0
16961,236.119597059,4,N4S2542,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2542,20,Data,IPPROTO_UDP,192,,0.0
16977,238.078903422,4,N4S2543,190.0.1.4,255.255.255.255,48,NetworkSendToLower,0,2543,20,Data,IPPROTO_UDP,192,,0.0
