3754,38.09849216,4,N4S586,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,586,20,Data,IPPROTO_UDP,192,,0.0
3970,40.080885418,4,N4S628,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,628,20,Data,IPPROTO_UDP,192,,0.0
4228,42.127769031,4,N4S669,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,669,20,Data,IPPROTO_UDP,192,,0.0
4443,44.107863786,4,N4S712,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,712,20,Data,IPPROTO_UDP,192,,0.0
4672,46.077821321,4,N4S753,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,753,20,Data,IPPROTO_UDP,192,,0.0
4910,48.128149133,4,N4S795,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,795,20,Data,IPPROTO_UDP,192,,0.0
5122,50.06141099,4,N4S837,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,837,20,Data,IPPROTO_UDP,192,,0.0
5358,52.069568748,4,N4S878,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,878,20,Data,IPPROTO_UDP,192,,0.0
5600,54.119777402,4,N4S919,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,919,20,Data,IPPROTO_UDP,192,,0.0
5842,56.130803976,4,N4S962,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,962,20,Data,IPPROTO_UDP,192,,0.0
6036,58.052285839,4,N4S1003,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1003,20,Data,IPPROTO_UDP,192,,0.0
6265,60.106161322,4,N4S1044,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1044,20,Data,IPPROTO_UDP,192,,0.0
6498,62.038041749,4,N4S1086,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1086,20,Data,IPPROTO_UDP,192,,0.0
6722,64.035476076,4,N4S1127,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1127,20,Data,IPPROTO_UDP,192,,0.0
6977,66.108227167,4,N4S1168,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1168,20,Data,IPPROTO_UDP,192,,0.0
7202,68.121776279,4,N4S1209,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1209,20,Data,IPPROTO_UDP,192,,0.0
7412,70.084415323,4,N4S1251,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1251,20,Data,IPPROTO_UDP,192,,0.0
7654,72.113218124,4,N4S1293,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1293,20,Data,IPPROTO_UDP,192,,0.0
7874,74.116258754,4,N4S1336,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1336,20,Data,IPPROTO_UDP,192,,0.0
8106,76.054087943,4,N4S1381,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1381,20,Data,IPPROTO_UDP,192,,0.0
8344,78.115146414,4,N4S1422,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1422,20,Data,IPPROTO_UDP,192,,0.0
8556,80.071054633,4,N4S1463,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1463,20,Data,IPPROTO_UDP,192,,0.0
8805,82.105756793,4,N4S1504,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1504,20,Data,IPPROTO_UDP,192,,0.0
9034,84.121139943,4,N4S1545,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1545,20,Data,IPPROTO_UDP,192,,0.0
9262,86.097737115,4,N4S1588,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1588,20,Data,IPPROTO_UDP,192,,0.0
9496,88.117923348,4,N4S1629,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1629,20,Data,IPPROTO_UDP,192,,0.0
9714,90.134386489,4,N4S1672,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1672,20,Data,IPPROTO_UDP,192,,0.0
9922,92.043300344,4,N4S1716,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1716,20,Data,IPPROTO_UDP,192,,0.0
10168,94.133352657,4,N4S1758,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1758,20,Data,IPPROTO_UDP,192,,0.0
10406,96.124113112,4,N4S1801,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1801,20,Data,IPPROTO_UDP,192,,0.0
10606,98.052531203,4,N4S1845,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1845,20,Data,IPPROTO_UDP,192,,0.0
10834,100.092613245,4,N4S1887,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1887,20,Data,IPPROTO_UDP,192,,0.0
11096,102.133729136,4,N4S1929,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1929,20,Data,IPPROTO_UDP,192,,0.0
11308,104.126689941,4,N4S1972,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,1972,20,Data,IPPROTO_UDP,192,,0.0
11532,106.052816158,4,N4S2016,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2016,20,Data,IPPROTO_UDP,192,,0.0
11767,108.110151487,4,N4S2062,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2062,20,Data,IPPROTO_UDP,192,,0.0
11974,110.096976345,4,N4S2111,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2111,20,Data,IPPROTO_UDP,192,,0.0
12216,112.042210883,4,N4S2156,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2156,20,Data,IPPROTO_UDP,192,,0.0
12436,114.071959927,4,N4S2202,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2202,20,Data,IPPROTO_UDP,192,,0.0
12686,116.104640837,4,N4S2250,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2250,20,Data,IPPROTO_UDP,192,,0.0
12903,118.108766612,4,N4S2292,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2292,20,Data,IPPROTO_UDP,192,,0.0
13128,120.102346842,4,N4S2335,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2335,20,Data,IPPROTO_UDP,192,,0.0
13238,122.093209908,4,N4S2336,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2336,20,Data,IPPROTO_UDP,192,,0.0
13462,124.112878051,4,N4S2381,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2381,20,Data,IPPROTO_UDP,192,,0.0
13708,126.121763543,4,N4S2424,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2424,20,Data,IPPROTO_UDP,192,,0.0
13914,128.054531328,4,N4S2469,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2469,20,Data,IPPROTO_UDP,192,,0.0
14124,130.054989945,4,N4S2516,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2516,20,Data,IPPROTO_UDP,192,,0.0
14386,132.113619724,4,N4S2565,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2565,20,Data,IPPROTO_UDP,192,,0.0
14592,134.062264626,4,N4S2612,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2612,20,Data,IPPROTO_UDP,192,,0.0
14840,136.096644568,4,N4S2666,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2666,20,Data,IPPROTO_UDP,192,,0.0
15070,138.131378525,4,N4S2716,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2716,20,Data,IPPROTO_UDP,192,,0.0
15270,140.055054907,4,N4S2764,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2764,20,Data,IPPROTO_UDP,192,,0.0
15520,142.087209607,4,N4S2819,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2819,20,Data,IPPROTO_UDP,192,,0.0
15742,144.096816733,4,N4S2875,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2875,20,Data,IPPROTO_UDP,192,,0.0
16001,146.134226744,4,N4S2930,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2930,20,Data,IPPROTO_UDP,192,,0.0
16201,148.084133425,4,N4S2979,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,2979,20,Data,IPPROTO_UDP,192,,0.0
16429,150.083055598,4,N4S3035,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3035,20,Data,IPPROTO_UDP,192,,0.0
16683,152.093037978,4,N4S3097,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3097,20,Data,IPPROTO_UDP,192,,0.0
16893,154.037010957,4,N4S3156,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3156,20,Data,IPPROTO_UDP,192,,0.0
17149,156.070407574,4,N4S3214,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3214,20,Data,IPPROTO_UDP,192,,0.0
17379,158.109465905,4,N4S3274,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3274,20,Data,IPPROTO_UDP,192,,0.0
17472,160.055306565,4,N4S3277,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3277,20,Data,IPPROTO_UDP,192,,0.0
17732,162.124102762,4,N4S3336,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3336,20,Data,IPPROTO_UDP,192,,0.0
17926,164.053223855,4,N4S3389,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3389,20,Data,IPPROTO_UDP,192,,0.0
18180,166.052040736,4,N4S3443,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3443,20,Data,IPPROTO_UDP,192,,0.0
18420,168.110002267,4,N4S3506,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3506,20,Data,IPPROTO_UDP,192,,0.0
18639,170.083548188,4,N4S3564,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3564,20,Data,IPPROTO_UDP,192,,0.0
18912,172.128702494,4,N4S3622,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3622,20,Data,IPPROTO_UDP,192,,0.0
19131,174.048985174,4,N4S3686,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3686,20,Data,IPPROTO_UDP,192,,0.0
19398,176.083075759,4,N4S3748,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3748,20,Data,IPPROTO_UDP,192,,0.0
19631,178.03951082,4,N4S3807,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3807,20,Data,IPPROTO_UDP,192,,0.0
19866,180.040657102,4,N4S3873,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3873,20,Data,IPPROTO_UDP,192,,0.0
19914,182.09402623,4,N4S3874,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3874,20,Data,IPPROTO_UDP,192,,0.0
19934,184.078093268,4,N4S3875,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3875,20,Data,IPPROTO_UDP,192,,0.0
19988,186.135394484,4,N4S3876,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3876,20,Data,IPPROTO_UDP,192,,0.0
19990,188.070188887,4,N4S3877,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3877,20,Data,IPPROTO_UDP,192,,0.0
20018,190.122232305,4,N4S3878,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3878,20,Data,IPPROTO_UDP,192,,0.0
20058,192.106329753,4,N4S3879,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3879,20,Data,IPPROTO_UDP,192,,0.0
20068,194.048777163,4,N4S3880,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3880,20,Data,IPPROTO_UDP,192,,0.0
20114,196.093955701,4,N4S3881,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3881,20,Data,IPPROTO_UDP,192,,0.0
20128,198.044643244,4,N4S3882,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3882,20,Data,IPPROTO_UDP,192,,0.0
20158,200.069685762,4,N4S3883,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3883,20,Data,IPPROTO_UDP,192,,0.0
20200,202.13342852,4,N4S3884,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3884,20,Data,IPPROTO_UDP,192,,0.0
20220,204.126944852,4,N4S3885,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3885,20,Data,IPPROTO_UDP,192,,0.0
20258,206.082588094,4,N4S3886,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3886,20,Data,IPPROTO_UDP,192,,0.0
20284,208.130498212,4,N4S3887,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3887,20,Data,IPPROTO_UDP,192,,0.0
20304,210.125930795,4,N4S3888,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3888,20,Data,IPPROTO_UDP,192,,0.0
20350,212.096911367,4,N4S3889,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3889,20,Data,IPPROTO_UDP,192,,0.0
20352,214.041864014,4,N4S3890,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3890,20,Data,IPPROTO_UDP,192,,0.0
20404,216.104171169,4,N4S3891,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3891,20,Data,IPPROTO_UDP,192,,0.0
20430,218.129171447,4,N4S3892,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3892,20,Data,IPPROTO_UDP,192,,0.0
20438,220.043484259,4,N4S3893,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3893,20,Data,IPPROTO_UDP,192,,0.0
20478,222.071999335,4,N4S3894,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3894,20,Data,IPPROTO_UDP,192,,0.0
20506,224.076379497,4,N4S3895,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3895,20,Data,IPPROTO_UDP,192,,0.0
20538,226.041932788,4,N4S3896,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3896,20,Data,IPPROTO_UDP,192,,0.0
20558,228.063358602,4,N4S3897,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3897,20,Data,IPPROTO_UDP,192,,0.0
20578,230.045864684,4,N4S3898,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3898,20,Data,IPPROTO_UDP,192,,0.0
20618,232.073368661,4,N4S3899,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3899,20,Data,IPPROTO_UDP,192,,0.0
20642,234.062988486,4,N4S3900,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3900,20,Data,IPPROTO_UDP,192,,0.0
20682,236.066109943,4,N4S3901,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3901,20,Data,IPPROTO_UDP,192,,0.0
20712,238.121979354,4,N4S3902,190.0.1.4,255.255.255.255,56,NetworkSendToLower,0,3902,20,Data,IPPROTO_UDP,192,,0.0
