102.0,96.4963503649635,102.0,87.68,102.0,84.608
103.0,96.16775126536515,103.0,88.512,103.0,85.12
104.0,98.20761762509335,104.0,85.696,104.0,84.16
105.0,97.00948212983225,105.0,87.744,105.0,85.12
106.0,96.51416122004358,106.0,88.128,106.0,85.056
107.0,96.16775126536515,107.0,88.512,107.0,85.12
108.0,95.63636363636363,108.0,88.0,108.0,84.16
109.0,95.3405017921147,109.0,89.28,109.0,85.12
110.0,95.63636363636363,110.0,88.0,110.0,84.16
111.0,98.75091844232183,111.0,87.104,111.0,86.016
112.0,92.41040056219254,112.0,91.072,112.0,84.16
113.0,93.72797744890768,113.0,90.816,113.0,85.12
114.0,92.41040056219254,114.0,91.072,114.0,84.16
115.0,95.3405017921147,115.0,89.28,115.0,85.12
116.0,94.05520169851378,116.0,90.432,116.0,85.056
117.0,93.23467230443974,117.0,90.816,117.0,84.672
118.0,93.19631467044648,118.0,90.304,118.0,84.16
119.0,93.72797744890768,119.0,90.816,119.0,85.12
120.0,93.19631467044648,120.0,90.304,120.0,84.16
121.0,104.56026058631922,121.0,9.824,121.0,10.272
122.0,0.0,122.0,0.0,122.0,0.0
123.0,93.26923076923077,123.0,73.216,123.0,68.288
124.0,91.6376306620209,124.0,91.84,124.0,84.16
125.0,92.16909216909217,125.0,92.352,125.0,85.12
126.0,91.71842650103518,126.0,92.736,126.0,85.056
127.0,92.94199860237596,127.0,91.584,127.0,85.12
128.0,91.6376306620209,128.0,91.84,128.0,84.16
129.0,92.16909216909217,129.0,92.352,129.0,85.12
130.0,91.6376306620209,130.0,91.84,130.0,84.16
131.0,92.4567474048443,131.0,92.48,131.0,85.504
132.0,92.41040056219254,132.0,91.072,132.0,84.16
133.0,92.16909216909217,133.0,92.352,133.0,85.12
134.0,91.6376306620209,134.0,91.84,134.0,84.16
135.0,92.16909216909217,135.0,92.352,135.0,85.12
136.0,91.71842650103518,136.0,92.736,136.0,85.056
137.0,91.68399168399168,137.0,92.352,137.0,84.672
138.0,91.6376306620209,138.0,91.84,138.0,84.16
139.0,92.16909216909217,139.0,92.352,139.0,85.12
140.0,91.6376306620209,140.0,91.84,140.0,84.16
141.0,92.24433768016472,141.0,93.248,141.0,86.016
142.0,91.6376306620209,142.0,91.84,142.0,84.16
143.0,91.68399168399168,143.0,92.352,143.0,84.672
144.0,91.6376306620209,144.0,91.84,144.0,84.16
145.0,91.68399168399168,145.0,92.352,145.0,84.672
146.0,91.71842650103518,146.0,92.736,146.0,85.056
147.0,92.16909216909217,147.0,92.352,147.0,85.12
148.0,91.6376306620209,148.0,91.84,148.0,84.16
149.0,92.16909216909217,149.0,92.352,149.0,85.12
150.0,91.6376306620209,150.0,91.84,150.0,84.16
151.0,91.76389842141386,151.0,93.248,151.0,85.568
152.0,91.6376306620209,152.0,91.84,152.0,84.16
153.0,91.68399168399168,153.0,92.352,153.0,84.672
154.0,91.6376306620209,154.0,91.84,154.0,84.16
155.0,91.68399168399168,155.0,92.352,155.0,84.672
156.0,91.71842650103518,156.0,92.736,156.0,85.056
157.0,91.68399168399168,157.0,92.352,157.0,84.672
158.0,91.6376306620209,158.0,91.84,158.0,84.16
159.0,91.68399168399168,159.0,92.352,159.0,84.672
160.0,91.6376306620209,160.0,91.84,160.0,84.16
161.0,91.84135977337111,161.0,56.48,161.0,51.872
162.0,0.0,162.0,0.0,162.0,0.0
163.0,100.0,163.0,0.48,163.0,0.48
164.0,0.0,164.0,0.0,164.0,0.0
165.0,100.0,165.0,0.48,165.0,0.48
166.0,100.0,166.0,0.864,166.0,0.864
167.0,100.0,167.0,0.48,167.0,0.48
168.0,0.0,168.0,0.0,168.0,0.0
169.0,100.0,169.0,0.48,169.0,0.48
170.0,0.0,170.0,0.0,170.0,0.0
171.0,100.0,171.0,1.312,171.0,1.312
172.0,0.0,172.0,0.0,172.0,0.0
173.0,100.0,173.0,0.48,173.0,0.48
174.0,0.0,174.0,0.0,174.0,0.0
175.0,100.0,175.0,0.48,175.0,0.48
176.0,100.0,176.0,0.832,176.0,0.832
177.0,100.0,177.0,0.48,177.0,0.48
178.0,0.0,178.0,0.0,178.0,0.0
179.0,100.0,179.0,0.48,179.0,0.48
180.0,0.0,180.0,0.0,180.0,0.0
